60838.753738425925926	-3.023525E-13
60838.753761574074074	-3.365849E-13
60838.753784722222222	-2.752437E-13
60838.753807870370370	-2.639648E-13
60838.753831018518519	-2.176622E-13
60838.753854166666667	-7.934776967422E-14
60838.753877314814815	1.268377E-13
60838.753900462962963	3.021547E-13
60838.753923611111111	4.032687E-13
60838.753946759259259	4.570906E-13
60838.753969907407407	5.071529E-13
60838.753993055555556	5.589961E-13
60838.754016203703704	5.896667E-13
60838.754039351851852	5.965922E-13
60838.754062500000000	6.696080E-13
60838.754085648148148	7.742837E-13
60838.754108796296296	7.891244E-13
60838.754131944444445	7.960500E-13
60838.754155092592593	7.770540E-13
60838.754178240740741	6.333970E-13
60838.754201388888889	3.698279E-13
60838.754224537037037	1.925321E-13
60838.754247685185185	2.532796E-13
60838.754270833333333	3.195676E-13
60838.754293981481482	3.201613E-13
60838.754317129629630	2.809821E-13
60838.754340277777778	2.463540E-13
60838.754363425925926	1.966875E-13
60838.754386574074074	1.341591E-13
60838.754409722222222	1.062588E-13
60838.754432870370370	9.240752694289E-14
60838.754456018518519	1.484060E-13
60838.754479166666667	1.988640E-13
60838.754502314814815	1.416783E-13
60838.754525462962963	-6.391355543769E-14
60838.754548611111111	-2.572372E-13
60838.754571759259259	-3.401466E-13
60838.754594907407407	-3.937707E-13
60838.754618055555556	-3.805131E-13
60838.754641203703704	-3.448956E-13
60838.754664351851852	-3.350019E-13
60838.754687500000000	-3.296593E-13
60838.754710648148148	-2.319092E-13
60838.754733796296296	-8.528399340901E-14
60838.754756944444445	3.403440723693E-14
60838.754780092592593	1.226824E-13
60838.754803240740741	1.683913E-13
60838.754826388888889	1.687872E-13
60838.754849537037037	1.313888E-13
60838.754872685185185	1.086333E-13
60838.754895833333333	-2.17664428148E-15
60838.754918981481482	-2.212239E-13
60838.754942129629630	-4.942910E-13
60838.754965277777778	-7.353024E-13
60838.754988425925926	-8.397803E-13
60838.755011574074074	-4.119751E-13
60838.755034722222222	3.815024E-13
60838.755057870370370	1.050913E-12
60838.755081018518519	1.319626E-12
60838.755104166666667	1.251558E-12
60838.755127314814815	1.162118E-12
60838.755150462962963	9.889778E-13
60838.755173611111111	8.439357E-13
60838.755196759259259	7.552878E-13
60838.755219907407407	7.169001E-13
60838.755243055555556	6.747528E-13
60838.755266203703704	5.564237E-13
60838.755289351851852	4.149433E-13
60838.755312500000000	2.886992E-13
60838.755335648148148	2.172664E-13
60838.755358796296296	8.290948223105E-14
60838.755381944444445	-8.469039271958E-14
60838.755405092592593	-1.988641E-13
60838.755428240740741	-2.823672E-13
60838.755451388888889	-2.932503E-13
60838.755474537037037	-1.921363E-13
60838.755497685185185	-2.790031660566E-14
60838.755520833333333	6.351776743463E-14
60838.755543981481482	3.383654034045E-14
60838.755567129629630	9.69591160832E-15
60838.755590277777778	4.432391953468E-14
60838.755613425925926	1.191205E-13
60838.755636574074074	2.123195E-13
60838.755659722222222	2.491243E-13
60838.755682870370370	1.887725E-13
60838.755706018518519	4.511538712060E-14
60838.755729166666667	-2.354708225280E-14
60838.755752314814815	2.888975950827E-14
60838.755775462962963	1.207036E-13
60838.755798611111111	1.444486E-13
60838.755821759259259	9.775014998825E-14
60838.755844907407407	6.866252358351E-14
60838.755868055555556	4.333458505229E-14
60838.755891203703704	7.835843519183E-14
60838.755914351851852	1.658190E-13
60838.755937500000000	2.220154E-13
60838.755960648148148	1.830341E-13
60838.755983796296296	5.382196424653E-14
60838.756006944444445	-1.387102E-13
60838.756030092592593	-4.422500E-13
60838.756053240740741	-7.968415E-13
60838.756076388888889	-1.099986E-12
60838.756099537037037	-1.243445E-12
60838.756122685185185	-1.239883E-12
60838.756145833333333	-1.186457E-12
60838.756168981481482	-1.087124E-12
60838.756192129629630	-9.430709E-13
60838.756215277777778	-7.167022E-13
60838.756238425925926	-4.703482E-13
60838.756261574074074	-3.027483E-13
60838.756284722222222	-2.437817E-13
60838.756307870370370	-3.164017E-13
60838.756331018518519	-4.699525E-13
60838.756354166666667	-6.171712E-13
60838.756377314814815	-6.850422E-13
60838.756400462962963	-6.955296E-13
60838.756423611111111	-7.301577E-13
60838.756446759259259	-7.531112E-13
60838.756469907407407	-7.008722E-13
60838.756493055555556	-5.690877E-13
60838.756516203703704	-4.254306E-13
60838.756539351851852	-3.195677E-13
60838.756562500000000	-2.394284E-13
60838.756585648148148	-1.852107E-13
60838.756608796296296	-1.687871E-13
60838.756631944444445	-1.147674E-13
60838.756655092592593	3.522171703602E-14
60838.756678240740741	2.423965E-13
60838.756701388888889	4.111837E-13
60838.756724537037037	4.307733E-13
60838.756747685185185	3.104654E-13
60838.756770833333333	1.048736E-13
60838.756793981481482	-1.424698E-13
60838.756817129629630	-4.361159E-13
60838.756840277777778	-7.634007E-13
60838.756863425925926	-1.050319E-12
60838.756886574074074	-1.217523E-12
60838.756909722222222	-1.246017E-12
60838.756932870370370	-1.228406E-12
60838.756956018518519	-1.238696E-12
60838.756979166666667	-1.215742E-12
60838.757002314814815	-1.075845E-12
60838.757025462962963	-7.948627E-13
60838.757048611111111	-4.590694E-13
60838.757071759259259	-1.628509E-13
60838.757094907407407	8.290948223105E-14
60838.757118055555556	2.809821E-13
60838.757141203703704	4.630269E-13
60838.757164351851852	5.706707E-13
60838.757187500000000	5.348554E-13
60838.757210648148148	3.692343E-13
60838.757233796296296	1.220888E-13
60838.757256944444445	-1.482082E-13
60838.757280092592593	-3.789301E-13
60838.757303240740741	-4.832100E-13
60838.757326388888889	-3.817003E-13
60838.757349537037037	-1.687871E-13
60838.757372685185185	5.441556493596E-14
60838.757395833333333	2.778161E-13
60838.757418981481482	4.636205E-13
60838.757442129629630	5.524662E-13
60838.757465277777778	4.382925E-13
60838.757488425925926	2.837523E-13
60838.757511574074074	2.435838E-13
60838.757534722222222	3.128399E-13
60838.757557870370370	4.135582E-13
60838.757581018518519	4.907293E-13
60838.757604166666667	4.717333E-13
60838.757627314814815	3.189740E-13
60838.757650462962963	1.620594E-13
60838.757673611111111	1.640382E-13
60838.757696759259259	2.425944E-13
60838.757719907407407	2.144962E-13
60838.757743055555556	1.410846E-13
60838.757766203703704	1.881789E-13
60838.757789351851852	3.407402E-13
60838.757812500000000	4.062368E-13
60838.757835648148148	2.764310E-13
60838.757858796296296	3.146202916249E-14
60838.757881944444445	-2.453647E-13
60838.757905092592593	-4.693588E-13
60838.757928240740741	-5.445512E-13
60838.757951388888889	-5.184318E-13
60838.757974537037037	-4.800441E-13
60838.757997685185185	-5.156615E-13
60838.758020833333333	-5.089338E-13
60838.758043981481482	-3.828876E-13
60838.758067129629630	-2.251814E-13
60838.758090277777778	-7.024551296544E-14
60838.758113425925926	9.260539383937E-14
60838.758136574074074	2.511031E-13
60838.758159722222222	4.068304E-13
60838.758182870370370	5.308979E-13
60838.758206018518519	4.869696E-13
60838.758229166666667	2.028216E-13
60838.758252314814815	-2.200367E-13
60838.758275462962963	-4.863761E-13
60838.758298611111111	-5.289191E-13
60838.758321759259259	-5.504874E-13
60838.758344907407407	-5.993625E-13
60838.758368055555556	-5.593918E-13
60838.758391203703704	-3.506340E-13
60838.758414351851852	-1.519678E-13
60838.758437500000000	-3.225360516862E-14
60838.758460648148148	5.322825513687E-14
60838.758483796296296	1.236717E-13
60838.758506944444445	1.048736E-13
60838.758530092592593	4.096007387433E-14
60838.758553240740741	3.462811634658E-14
60838.758576388888889	8.90433560219E-15
60838.758599537037037	-9.339686142529E-14
60838.758622685185185	-1.749213E-13
60838.758645833333333	-2.754416E-13
60838.758668981481482	-4.606523E-13
60838.758692129629630	-6.221181E-13
60838.758715277777778	-5.971859E-13
60838.758738425925926	-4.572884E-13
60838.758761574074074	-3.312422E-13
60838.758784722222222	-1.634445E-13
60838.758807870370370	-2.374494914928E-14
60838.758831018518519	1.18720137887E-15
60838.758854166666667	-4.452178643116E-14
60838.758877314814815	-8.488825961606E-14
60838.758900462962963	-9.715649508871E-14
60838.758923611111111	-5.026019747958E-14
60838.758946759259259	1.474167E-13
60838.758969907407407	4.547161E-13
60838.758993055555556	7.820009E-13
60838.759016203703704	1.107307E-12
60838.759039351851852	1.313295E-12
60838.759062500000000	1.266002E-12
60838.759085648148148	1.000850E-12
60838.759108796296296	6.147967E-13
60838.759131944444445	2.285453E-13
60838.759155092592593	-1.523634734005E-14
60838.759178240740741	-3.779409511045E-14
60838.759201388888889	-1.226823547265E-14
60838.759224537037037	-4.630269691969E-14
60838.759247685185185	-8.152435974559E-14
60838.759270833333333	-9.478198391075E-14
60838.759293981481482	-1.408868E-13
60838.759317129629630	-1.470209E-13
60838.759340277777778	-1.011140E-13
60838.759363425925926	-7.855624787820E-14
60838.759386574074074	-5.995605487780E-14
60838.759409722222222	2.255769356030E-14
60838.759432870370370	1.513741E-13
60838.759456018518519	1.776915E-13
60838.759479166666667	1.986662E-13
60838.759502314814815	2.671308E-13
60838.759525462962963	2.421986E-13
60838.759548611111111	4.748989829856E-14
60838.759571759259259	-1.662148E-13
60838.759594907407407	-2.813778E-13
60838.759618055555556	-3.225358E-13
60838.759641203703704	-1.865959E-13
60838.759664351851852	3.126416226601E-14
60838.759687500000000	1.462294E-13
60838.759710648148148	7.103703476147E-14
60838.759733796296296	4.115794077081E-14
60838.759756944444445	1.256505E-13
60838.759780092592593	2.374497E-13
60838.759803240740741	3.724002E-13
60838.759826388888889	4.592672E-13
60838.759849537037037	3.541957E-13
60838.759872685185185	5.124958617209E-14
60838.759895833333333	-1.398974E-13
60838.759918981481482	-1.521657E-13
60838.759942129629630	-2.202346E-13
60838.759965277777778	-3.890217E-13
60838.759988425925926	-4.689631E-13
60838.760011574074074	-4.078198E-13
60838.760034722222222	-3.086846E-13
60838.760057870370370	-1.850129E-13
60838.760081018518519	4.333458505229E-14
60838.760104166666667	2.635691E-13
60838.760127314814815	2.871163E-13
60838.760150462962963	1.478124E-13
60838.760173611111111	-7.578600290728E-14
60838.760196759259259	-3.528106E-13
60838.760219907407407	-5.797729E-13
60838.760243055555556	-6.062881E-13
60838.760266203703704	-5.330745E-13
60838.760289351851852	-4.976549E-13
60838.760312500000000	-4.921144E-13
60838.760335648148148	-4.042581E-13
60838.760358796296296	-3.536021E-13
60838.760381944444445	-3.278784E-13
60838.760405092592593	-2.439795E-13
60838.760428240740741	-1.630488E-13
60838.760451388888889	-1.527593E-13
60838.760474537037037	-1.133822E-13
60838.760497685185185	9.319899452881E-14
60838.760520833333333	2.271602E-13
60838.760543981481482	9.240752694289E-14
60838.760567129629630	-6.648587930203E-14
60838.760590277777778	-1.165482E-13
60838.760613425925926	-1.169439E-13
60838.760636574074074	-1.614658E-13
60838.760659722222222	-1.234738E-13
60838.760682870370370	2.691098212326E-14
60838.760706018518519	1.488018E-13
60838.760729166666667	3.634958E-13
60838.760752314814815	7.982266E-13
60838.760775462962963	1.240872E-12
60838.760798611111111	1.401151E-12
60838.760821759259259	1.281437E-12
60838.760844907407407	1.035676E-12
60838.760868055555556	7.364896E-13
60838.760891203703704	3.991133E-13
60838.760914351851852	1.903554E-13
60838.760937500000000	1.838256E-13
60838.760960648148148	2.220154E-13
60838.760983796296296	2.590180E-13
60838.761006944444445	3.090803E-13
60838.761030092592593	3.771492E-13
60838.761053240740741	2.920630E-13
60838.761076388888889	1.187248E-13
60838.761099537037037	-1.681933672198E-14
60838.761122685185185	-2.255772E-13
60838.761145833333333	-5.055699E-13
60838.761168981481482	-7.533090E-13
60838.761192129629630	-9.379262E-13
60838.761215277777778	-1.198725E-12
60838.761238425925926	-1.390861E-12
60838.761261574074074	-1.269366E-12
60838.761284722222222	-1.083166E-12
60838.761307870370370	-1.153807E-12
60838.761331018518519	-1.290143E-12
60838.761354166666667	-1.243643E-12
60838.761377314814815	-1.052496E-12
60838.761400462962963	-8.672849E-13
60838.761423611111111	-5.954050E-13
60838.761446759259259	-2.861269E-13
60838.761469907407407	-7.281789103988E-14
60838.761493055555556	2.770244970918E-14
60838.761516203703704	9.676070708564E-14
60838.761539351851852	1.737340E-13
60838.761562500000000	2.218176E-13
60838.761585648148148	2.902822E-13
60838.761608796296296	2.936461E-13
60838.761631944444445	1.448443E-13
60838.761655092592593	1.503842623346E-14
60838.761678240740741	6.52982442423E-15
60838.761701388888889	-1.97872317489E-15
60838.761724537037037	-1.600807E-13
60838.761747685185185	-2.556541E-13
60838.761770833333333	-1.806596E-13
60838.761793981481482	-9.953100626667E-14
60838.761817129629630	-3.700257331443E-14
60838.761840277777778	1.114035E-13
60838.761863425925926	2.756394E-13
60838.761886574074074	2.679224E-13
60838.761909722222222	2.463540E-13
60838.761932870370370	3.189740E-13
60838.761956018518519	3.583512E-13
60838.761979166666667	3.140271E-13
60838.762002314814815	4.139539E-13
60838.762025462962963	7.273874E-13
60838.762048611111111	9.175450E-13
60838.762071759259259	8.809382E-13
60838.762094907407407	8.182119E-13
60838.762118055555556	7.483622E-13
60838.762141203703704	5.212020E-13
60838.762164351851852	1.786809E-13
60838.762187500000000	-9.062661645437E-14
60838.762210648148148	-3.298571E-13
60838.762233796296296	-6.187542E-13
60838.762256944444445	-8.239503E-13
60838.762280092592593	-9.472263E-13
60838.762303240740741	-1.086134E-12
60838.762326388888889	-1.149652E-12
60838.762349537037037	-8.987470E-13
60838.762372685185185	-4.887505E-13
60838.762395833333333	-2.287432E-13
60838.762418981481482	-8.924149396891E-14
60838.762442129629630	6.905825737646E-14
60838.762465277777778	2.053940E-13
60838.762488425925926	2.689117E-13
60838.762511574074074	2.908758E-13
60838.762534722222222	2.885013E-13
60838.762557870370370	7.182850234738E-14
60838.762581018518519	-3.076952E-13
60838.762604166666667	-6.389375E-13
60838.762627314814815	-8.168268E-13
60838.762650462962963	-9.315942E-13
60838.762673611111111	-9.729500E-13
60838.762696759259259	-8.773765E-13
60838.762719907407407	-8.035692E-13
60838.762743055555556	-9.102237E-13
60838.762766203703704	-1.149652E-12
60838.762789351851852	-1.231374E-12
60838.762812500000000	-1.138769E-12
60838.762835648148148	-9.931332E-13
60838.762858796296296	-8.635253E-13
60838.762881944444445	-7.772519E-13
60838.762905092592593	-7.265960E-13
60838.762928240740741	-6.379481E-13
60838.762951388888889	-3.518212E-13
60838.762974537037037	2.196409287086E-14
60838.762997685185185	2.275559E-13
60838.763020833333333	3.296593E-13
60838.763043981481482	4.655992E-13
60838.763067129629630	5.934262E-13
60838.763090277777778	6.330012E-13
60838.763113425925926	6.508099E-13
60838.763136574074074	6.836571E-13
60838.763159722222222	4.869696E-13
60838.763182870370370	6.193483226280E-14
60838.763206018518519	-3.138293E-13
60838.763229166666667	-4.859803E-13
60838.763252314814815	-5.696813E-13
60838.763275462962963	-6.322097E-13
60838.763298611111111	-6.009455E-13
60838.763321759259259	-5.004252E-13
60838.763344907407407	-4.570906E-13
60838.763368055555556	-3.769513E-13
60838.763391203703704	-1.592891E-13
60838.763414351851852	3.225360516862E-14
60838.763437500000000	7.024556717555E-14
60838.763460648148148	7.875416898478E-14
60838.763483796296296	1.628509E-13
60838.763506944444445	1.377208E-13
60838.763530092592593	-1.129864E-13
60838.763553240740741	-2.807842E-13
60838.763576388888889	-2.093515E-13
60838.763599537037037	-1.553316E-13
60838.763622685185185	-2.283474E-13
60838.763645833333333	-2.435838E-13
60838.763668981481482	-8.449252582310E-14
60838.763692129629630	9.755228309177E-14
60838.763715277777778	1.264419E-13
60838.763738425925926	1.218908E-13
60838.763761574074074	9.775014998825E-14
60838.763784722222222	5.639434232096E-14
60838.763807870370370	9.003301576493E-14
60838.763831018518519	2.032173E-13
60838.763854166666667	2.920630E-13
60838.763877314814815	2.861268E-13
60838.763900462962963	3.448957E-13
60838.763923611111111	5.213999E-13
60838.763946759259259	5.965922E-13
60838.763969907407407	4.604545E-13
60838.763993055555556	2.714841E-13
60838.764016203703704	1.751191E-13
60838.764039351851852	1.357420E-13
60838.764062500000000	1.715574E-13
60838.764085648148148	2.702969E-13
60838.764108796296296	2.348773E-13
60838.764131944444445	-6.015392177428E-14
60838.764155092592593	-3.820961E-13
60838.764178240740741	-4.859803E-13
60838.764201388888889	-5.057678E-13
60838.764224537037037	-5.451448E-13
60838.764247685185185	-5.344596E-13
60838.764270833333333	-5.027997E-13
60838.764293981481482	-5.708685E-13
60838.764317129629630	-5.801687E-13
60838.764340277777778	-4.070283E-13
60838.764363425925926	-2.437817E-13
60838.764386574074074	-2.542690E-13
60838.764409722222222	-3.822940E-13
60838.764432870370370	-6.108392E-13
60838.764456018518519	-9.703776E-13
60838.764479166666667	-1.267388E-12
60838.764502314814815	-1.279062E-12
60838.764525462962963	-1.145695E-12
60838.764548611111111	-1.048142E-12
60838.764571759259259	-9.064641E-13
60838.764594907407407	-6.888019E-13
60838.764618055555556	-6.054966E-13
60838.764641203703704	-7.386663E-13
60838.764664351851852	-8.237525E-13
60838.764687500000000	-7.356982E-13
60838.764710648148148	-6.798975E-13
60838.764733796296296	-8.308759E-13
60838.764756944444445	-9.541519E-13
60838.764780092592593	-8.342398E-13
60838.764803240740741	-5.785857E-13
60838.764826388888889	-3.446977E-13
60838.764849537037037	-3.027482778362E-14
60838.764872685185185	3.595384E-13
60838.764895833333333	6.076732E-13
60838.764918981481482	7.056212E-13
60838.764942129629630	7.776476E-13
60838.764965277777778	8.178162E-13
60838.764988425925926	6.276586E-13
60838.765011574074074	2.867205E-13
60838.765034722222222	4.036647318489E-14
60838.765057870370370	-1.664126E-13
60838.765081018518519	-4.523416E-13
60838.765104166666667	-6.852402E-13
60838.765127314814815	-7.293662E-13
60838.765150462962963	-7.000807E-13
60838.765173611111111	-6.872189E-13
60838.765196759259259	-5.768048E-13
60838.765219907407407	-4.016857E-13
60838.765243055555556	-3.466765E-13
60838.765266203703704	-3.452914E-13
60838.765289351851852	-1.800660E-13
60838.765312500000000	1.860024721051E-14
60838.765335648148148	-1.97872317489E-15
60838.765358796296296	-2.048003E-13
60838.765381944444445	-3.134335E-13
60838.765405092592593	-3.197655E-13
60838.765428240740741	-2.693075E-13
60838.765451388888889	-8.805423837993E-14
60838.765474537037037	1.860023E-13
60838.765497685185185	3.868451E-13
60838.765520833333333	3.937707E-13
60838.765543981481482	3.842727E-13
60838.765567129629630	3.967388E-13
60838.765590277777778	2.429902E-13
60838.765613425925926	9.30006939515E-15
60838.765636574074074	-1.513741E-13
60838.765659722222222	-2.372518E-13
60838.765682870370370	-3.759620E-13
60838.765706018518519	-3.969367E-13
60838.765729166666667	-1.462294E-13
60838.765752314814815	1.820447E-13
60838.765775462962963	4.517480E-13
60838.765798611111111	6.793039E-13
60838.765821759259259	7.396557E-13
60838.765844907407407	5.279297E-13
60838.765868055555556	2.669330E-13
60838.765891203703704	1.553317E-13
60838.765914351851852	1.088311E-13
60838.765937500000000	3.126416226601E-14
60838.765960648148148	1.114035E-13
60838.765983796296296	2.792012E-13
60838.766006944444445	2.940418E-13
60838.766030092592593	2.562477E-13
60838.766053240740741	2.362624E-13
60838.766076388888889	1.470210E-13
60838.766099537037037	-7.420301352534E-14
60838.766122685185185	-1.737340E-13
60838.766145833333333	-1.701720361846E-14
60838.766168981481482	8.033710415661E-14
60838.766192129629630	-4.55110124933E-15
60838.766215277777778	-1.177355E-13
60838.766238425925926	-2.087578E-13
60838.766261574074074	-3.619129E-13
60838.766284722222222	-4.988422E-13
60838.766307870370370	-5.051741E-13
60838.766331018518519	-5.213999E-13
60838.766354166666667	-5.728473E-13
60838.766377314814815	-5.237744E-13
60838.766400462962963	-3.462807E-13
60838.766423611111111	-2.501136E-13
60838.766446759259259	-1.567168E-13
60838.766469907407407	7.539021490421E-14
60838.766493055555556	2.885013E-13
60838.766516203703704	2.659436E-13
60838.766539351851852	1.396996E-13
60838.766562500000000	8.567972720197E-14
60838.766585648148148	-3.75963366342E-15
60838.766608796296296	-1.383144E-13
60838.766631944444445	-1.300037E-13
60838.766655092592593	-5.540489941835E-14
60838.766678240740741	2.928549330122E-14
60838.766701388888889	1.711616E-13
60838.766724537037037	3.832834E-13
60838.766747685185185	3.913962E-13
60838.766770833333333	8.389892513366E-14
60838.766793981481482	-1.395017E-13
60838.766817129629630	-1.600807E-13
60838.766840277777778	-2.002492E-13
60838.766863425925926	-3.112569E-13
60838.766886574074074	-3.017589E-13
60838.766909722222222	-2.239942E-13
60838.766932870370370	-2.544669E-13
60838.766956018518519	-2.970100E-13
60838.766979166666667	-1.919385E-13
60838.767002314814815	-3.086848268316E-14
60838.767025462962963	9.616710639621E-14
60838.767048611111111	1.937194E-13
60838.767071759259259	2.071749E-13
60838.767094907407407	4.867720809765E-14
60838.767118055555556	-1.232760E-13
60838.767141203703704	-2.115281E-13
60838.767164351851852	-3.344083E-13
60838.767187500000000	-4.477905E-13
60838.767210648148148	-4.503628E-13
60838.767233796296296	-4.072262E-13
60838.767256944444445	-4.157348E-13
60838.767280092592593	-4.468011E-13
60838.767303240740741	-4.812313E-13
60838.767326388888889	-5.544449E-13
60838.767349537037037	-5.437597E-13
60838.767372685185185	-3.375743E-13
60838.767395833333333	-1.084353E-13
60838.767418981481482	2.354713646291E-14
60838.767442129629630	1.084354E-13
60838.767465277777778	9.122021714381E-14
60838.767488425925926	-9.715649508871E-14
60838.767511574074074	-2.265665E-13
60838.767534722222222	-2.704947E-13
60838.767557870370370	-3.779407E-13
60838.767581018518519	-5.946135E-13
60838.767604166666667	-6.802933E-13
60838.767627314814815	-6.723783E-13
60838.767650462962963	-6.878125E-13
60838.767673611111111	-5.750239E-13
60838.767696759259259	-3.486552E-13
60838.767719907407407	-2.809821E-13
60838.767743055555556	-3.799195E-13
60838.767766203703704	-2.835545E-13
60838.767789351851852	-6.52987863434E-15
60838.767812500000000	1.935215E-13
60838.767835648148148	2.993844E-13
60838.767858796296296	3.059144E-13
60838.767881944444445	1.850128E-13
60838.767905092592593	-6.72774553082E-15
60838.767928240740741	-3.720044021091E-14
60838.767951388888889	7.51926732684E-15
60838.767974537037037	-5.223892065448E-14
60838.767997685185185	-8.805423837993E-14
60838.768020833333333	-9.260539383937E-14
60838.768043981481482	-1.579040E-13
60838.768067129629630	-3.486552E-13
60838.768090277777778	-4.060389E-13
60838.768113425925926	-3.037377E-13
60838.768136574074074	-2.647564E-13
60838.768159722222222	-3.185783E-13
60838.768182870370370	-4.315648E-13
60838.768206018518519	-5.194211E-13
60838.768229166666667	-5.277319E-13
60838.768252314814815	-4.020814E-13
60838.768275462962963	-2.425944E-13
60838.768298611111111	-1.646318E-13
60838.768321759259259	-7.637965780682E-14
60838.768344907407407	1.537487E-13
60838.768368055555556	2.643606E-13
60838.768391203703704	1.772958E-13
60838.768414351851852	9.478203812086E-14
60838.768437500000000	1.363357E-13
60838.768460648148148	1.739318E-13
60838.768483796296296	1.305975726867E-14
60838.768506944444445	-1.970832E-13
60838.768530092592593	-4.669843E-13
60838.768553240740741	-7.204618E-13
60838.768576388888889	-8.502677E-13
60838.768599537037037	-8.977576E-13
60838.768622685185185	-9.428730E-13
60838.768645833333333	-9.961013E-13
60838.768668981481482	-9.644414E-13
60838.768692129629630	-9.124003E-13
60838.768715277777778	-8.506634E-13
60838.768738425925926	-6.335948E-13
60838.768761574074074	-2.758373E-13
60838.768784722222222	-5.34262304536E-15
60838.768807870370370	1.175376E-13
60838.768831018518519	1.763063E-13
60838.768854166666667	1.721510E-13
60838.768877314814815	1.001246E-13
60838.768900462962963	-1.701720361846E-14
60838.768923611111111	-1.062587E-13
60838.768946759259259	-2.099451E-13
60838.768969907407407	-2.487285E-13
60838.768993055555556	-2.135068E-13
60838.769016203703704	-1.770979E-13
60838.769039351851852	-6.945404537953E-14
60838.769062500000000	7.143276855442E-14
60838.769085648148148	9.557350570677E-14
60838.769108796296296	-9.676076129575E-14
60838.769131944444445	-2.615904E-13
60838.769155092592593	-3.474680E-13
60838.769178240740741	-4.444266E-13
60838.769201388888889	-5.431661E-13
60838.769224537037037	-6.019349E-13
60838.769247685185185	-7.473728E-13
60838.769270833333333	-1.154005E-12
60838.769293981481482	-1.506618E-12
60838.769317129629630	-1.617032E-12
60838.769340277777778	-1.488018E-12
60838.769363425925926	-1.193778E-12
60838.769386574074074	-7.778455E-13
60838.769409722222222	-3.755662E-13
60838.769432870370370	-1.353463E-13
60838.769456018518519	5.184318686152E-14
60838.769479166666667	1.889704E-13
60838.769502314814815	1.917406E-13
60838.769525462962963	9.933308516008E-14
60838.769548611111111	8.211801464514E-14
60838.769571759259259	5.758154369984E-14
60838.769594907407407	-1.962917E-13
60838.769618055555556	-6.142031E-13
60838.769641203703704	-8.362186E-13
60838.769664351851852	-7.661709E-13
60838.769687500000000	-5.801687E-13
60838.769710648148148	-4.036644E-13
60838.769733796296296	-2.877099E-13
60838.769756944444445	-2.748480E-13
60838.769780092592593	-4.527373E-13
60838.769803240740741	-7.016638E-13
60838.769826388888889	-8.128694E-13
60838.769849537037037	-8.439357E-13
60838.769872685185185	-9.125982E-13
60838.769895833333333	-9.972886E-13
60838.769918981481482	-9.478199E-13
60838.769942129629630	-7.982266E-13
60838.769965277777778	-7.260023E-13
60838.769988425925926	-6.994871E-13
60838.770011574074074	-7.028510E-13
60838.770034722222222	-7.814073E-13
60838.770057870370370	-8.560060E-13
60838.770081018518519	-7.725029E-13
60838.770104166666667	-5.548407E-13
60838.770127314814815	-3.702236E-13
60838.770150462962963	-1.759106E-13
60838.770173611111111	1.505827E-13
60838.770196759259259	3.830855E-13
60838.770219907407407	4.097985E-13
60838.770243055555556	3.969367E-13
60838.770266203703704	5.295127E-13
60838.770289351851852	6.652547E-13
60838.770312500000000	6.537780E-13
60838.770335648148148	6.225139E-13
60838.770358796296296	6.988935E-13
60838.770381944444445	7.131405E-13
60838.770405092592593	5.210041E-13
60838.770428240740741	2.693075E-13
60838.770451388888889	1.549359E-13
60838.770474537037037	2.580286E-13
60838.770497685185185	3.834812E-13
60838.770520833333333	4.481862E-13
60838.770543981481482	3.567681E-13
60838.770567129629630	-1.028951229776E-14
60838.770590277777778	-4.198901E-13
60838.770613425925926	-6.652548E-13
60838.770636574074074	-7.020595E-13
60838.770659722222222	-6.199415E-13
60838.770682870370370	-4.557055E-13
60838.770706018518519	-2.418029E-13
60838.770729166666667	-1.048736E-13
60838.770752314814815	-4.511544133071E-14
60838.770775462962963	1.179333E-13
60838.770798611111111	3.092782E-13
60838.770821759259259	4.460097E-13
60838.770844907407407	5.481130E-13
60838.770868055555556	6.138074E-13
60838.770891203703704	6.043094E-13
60838.770914351851852	5.172446E-13
60838.770937500000000	4.066325E-13
60838.770960648148148	2.625798E-13
60838.770983796296296	5.204105375800E-14
60838.771006944444445	-1.610700E-13
60838.771030092592593	-3.144229E-13
60838.771053240740741	-2.538733E-13
60838.771076388888889	-3.680470641795E-14
60838.771099537037037	1.865959E-13
60838.771122685185185	3.383657E-13
60838.771145833333333	4.371052E-13
60838.771168981481482	5.008210E-13
60838.771192129629630	5.026018E-13
60838.771215277777778	4.438330E-13
60838.771238425925926	4.487799E-13
60838.771261574074074	4.733164E-13
60838.771284722222222	3.575596E-13
60838.771307870370370	3.013632E-13
60838.771331018518519	3.931770E-13
60838.771354166666667	6.072775E-13
60838.771377314814815	7.444046E-13
60838.771400462962963	6.632761E-13
60838.771423611111111	4.723269E-13
60838.771446759259259	3.183804E-13
60838.771469907407407	2.406157E-13
60838.771493055555556	1.515720E-13
60838.771516203703704	7.578605711739E-14
60838.771539351851852	-5.718580990688E-14
60838.771562500000000	-1.432613E-13
60838.771585648148148	-1.638402E-13
60838.771608796296296	-2.679223E-13
60838.771631944444445	-3.334189E-13
60838.771655092592593	-3.310444E-13
60838.771678240740741	-6.886039047999E-14
60838.771701388888889	3.160059E-13
60838.771724537037037	5.109125E-13
60838.771747685185185	4.527373E-13
60838.771770833333333	1.970832E-13
60838.771793981481482	6.826678979055E-14
60838.771817129629630	1.501869E-13
